0,0,15.3755380226059426,18.8902760228193856,20.9817029560281867,0,21.6584249303477065,0,21.5023658983488382,20.6717712111883145,24.5337142215396504,19.2562944432618721,15.3280652897989054,24.2294135382575284,0,26.0183665537294253,29.6519646237010406,27.8626688680119301,29.100533094189494,24.4507973548449549,26.6958265654541052,22.0785512478334738,23.6450079566308027,0,26.3060762425372943,26.3719717853172675,27.0652497826508913,23.9075870958148329,20.4556969886955962,27.1630211312109751,20.0437329561409037,24.6260257924569501,0,28.4368870691737285,28.4368870691737285,26.4281973496560134,24.2403017242342287,24.2403017242342287,25.8243350545347639,24.3146406307806231,25.0471464390072391,25.0273200179931798,21.864656688032241,23.2682115241311571,26.4575914819049594,26.608934767669993,21.2236734733575538,20.8136379335699289,22.198939571135579,20.4019652387039905,23.1729695938667746,20.0918490457427801,25.1091586032330838,26.8046038549856966,25.8831910281979916,26.8046038549856966,24.5121194335230399,27.1669067574030052,24.1353337195251179,0,22.6785941739622423,22.6476880484020739,22.5460658485731145,22.8952405438953406,23.8477582619945423,23.8477582619945423,23.8477582619945423,0,0,0,26.4039870671876749,26.4039870671876749,26.4039870671876749,26.4039870671876749,26.4039870671876749,24.2597961848074455,25.3946161946422393,0,26.045448989201379,29.1136352368780287,22.9285296939415204,28.2176123657856976,28.3235184921522212,28.8448813256114143,21.5299654142282826,0,0,30.8899067712332567,29.6758052419125065,0,31.5036596201412458,30.8899067712332567,43.1963019581940202,30.7108817164866679,35.951870865444512,31.4950788615266859,0,0,31.7614472992855603,29.3388204077873276,26.7082532156293198,27.4506119505788249,32.4743563168173353,25.7806865397379426,35.493333332642429,31.082294959419599,34.3107385904222255,0,33.3887986970736819,34.4436606100011957,28.3402980958898354,16.6745343287362893,20.1458167420256977,17.0960464610766927,18.2886483331574823,16.2550365948758788,19.1706609981308667,18.6138897662413925,22.7803183412378587,0,22.0953259361531948,23.7353961611724067,14.9178892396804237,0,21.4402366302104745,17.2165384012151534,22.2456720866316395,13.8821553426755013,14.040909607090347,23.5912618241001688,20.5371216203901596,33.8045025948590734,14.5624860172983173,29.927516191936963,23.8973732790712816,14.1149072522905019,36.1146591338836984,18.4788827656012238,33.4757616304181909,27.3123191004035029,28.3540075595773402,0,25.2591817818471682,22.6697033477342842,22.6697033477342842,22.6697033477342842,0,23.1748791474778137,0,0,0,0,0,22.6697033477342842,0,24.2651696497543981,0,19.8246346751930851,21.148241598159526,18.0389407436089222,0,0,0,21.8805728552968652,0,0,0,0,0,20.5223099994136149,22.031459814929697,21.7033301432301151,0,23.230882201044583,0,21.7131051746896162,0,25.0788297175479258,0,0,0,23.6979331215667415,27.7244950615452872,0,0,0,0,23.5541870188281806,28.2485339679980214,26.5288738906697112,26.3110646121672751,36.4792890586492788,31.9538207648283752,30.8954783264955601,29.9777660111477608,32.7279353916378355,28.4816826631655857,33.0278466126121373,27.6301679203237924,27.9703600924998099,35.4856813032523704,30.1942138207075388,31.2891160723326927,31.6476588188512622,34.0429946234810856,28.2238465343793301,0,26.3171928441914389,32.3267654745509461,29.5392111541546249,26.6033453724115887,31.4190202061235837,23.9318550834849617,27.2284892873181086,29.252889202710783,43.0430479192386244,0,35.5059971395868033,28.0555359630744192,0,28.837932240760189,0,45.4950917390013885,45.4950917390013885,39.7551731520801965,35.096977332538529,43.1559498401046255,33.4369085872204579,38.1998960088964239,0,0,32.240117653728781,0,0,34.6657608746275443,35.2838167560900615,33.4067026109905356,44.4171022853435673,38.8074287361907153,50.0317814843593283,29.2709204583102576,38.0503206211362581
0,0,15.3755380226059426,18.8902760228193856,20.9817029560281867,0,21.6584249303477065,0,21.5023658983488382,20.6717712111883145,24.5337142215396504,19.2562944432618721,15.3280652897989054,24.2294135382575284,0,26.0183665537294253,29.6519646237010406,27.8626688680119301,29.100533094189494,24.4507973548449549,26.6958265654541052,22.0785512478334738,23.6450079566308027,0,26.3060762425372943,26.3719717853172675,27.0652497826508913,23.9075870958148329,20.4556969886955962,27.1630211312109751,20.0437329561409037,24.6260257924569501,0,28.4368870691737285,28.4368870691737285,26.4281973496560134,24.2403017242342287,24.2403017242342287,25.8243350545347639,24.3146406307806231,25.0471464390072391,25.0273200179931798,21.864656688032241,23.2682115241311571,26.4575914819049594,26.608934767669993,21.2236734733575538,20.8136379335699289,22.198939571135579,20.4019652387039905,23.1729695938667746,20.0918490457427801,25.1091586032330838,26.8046038549856966,25.8831910281979916,26.8046038549856966,24.5121194335230399,27.1669067574030052,24.1353337195251179,0,22.6785941739622423,22.6476880484020739,22.5460658485731145,22.8952405438953406,23.8477582619945423,23.8477582619945423,23.8477582619945423,0,0,0,26.4039870671876749,26.4039870671876749,26.4039870671876749,26.4039870671876749,26.4039870671876749,24.2597961848074455,25.3946161946422393,0,26.045448989201379,29.1136352368780287,22.9285296939415204,28.2176123657856976,28.3235184921522212,28.8448813256114143,21.5299654142282826,0,0,30.8899067712332567,29.6758052419125065,0,31.5036596201412458,30.8899067712332567,43.1963019581940202,30.7108817164866679,35.951870865444512,31.4950788615266859,0,0,31.7614472992855603,29.3388204077873276,26.7082532156293198,27.4506119505788249,32.4743563168173353,25.7806865397379426,35.493333332642429,31.082294959419599,34.3107385904222255,0,33.3887986970736819,34.4436606100011957,28.3402980958898354,16.6745343287362893,20.1458167420256977,17.0960464610766927,18.2886483331574823,16.2550365948758788,19.1706609981308667,18.6138897662413925,22.7803183412378587,0,22.0953259361531948,23.7353961611724067,14.9178892396804237,0,21.4402366302104745,17.2165384012151534,22.2456720866316395,13.8821553426755013,14.040909607090347,23.5912618241001688,20.5371216203901596,33.8045025948590734,14.5624860172983173,29.927516191936963,23.8973732790712816,14.1149072522905019,36.1146591338836984,18.4788827656012238,33.4757616304181909,27.3123191004035029,28.3540075595773402,0,25.2591817818471682,22.6697033477342842,22.6697033477342842,22.6697033477342842,0,23.1748791474778137,0,0,0,0,0,22.6697033477342842,0,24.2651696497543981,0,19.8246346751930851,21.148241598159526,18.0389407436089222,0,0,0,21.8805728552968652,0,0,0,0,0,20.5223099994136149,22.031459814929697,21.7033301432301151,0,23.230882201044583,0,21.7131051746896162,0,25.0788297175479258,0,0,0,23.6979331215667415,27.7244950615452872,0,0,0,0,23.5541870188281806,28.2485339679980214,26.5288738906697112,26.3110646121672751,36.4792890586492788,31.9538207648283752,30.8954783264955601,29.9777660111477608,32.7279353916378355,28.4816826631655857,33.0278466126121373,27.6301679203237924,27.9703600924998099,35.4856813032523704,30.1942138207075388,31.2891160723326927,31.6476588188512622,34.0429946234810856,28.2238465343793301,0,26.3171928441914389,32.3267654745509461,29.5392111541546249,26.6033453724115887,31.4190202061235837,23.9318550834849617,27.2284892873181086,29.252889202710783,43.0430479192386244,0,35.5059971395868033,28.0555359630744192,0,28.837932240760189,0,45.4950917390013885,45.4950917390013885,39.7551731520801965,35.096977332538529,43.1559498401046255,33.4369085872204579,38.1998960088964239,0,0,32.240117653728781,0,0,34.6657608746275443,35.2838167560900615,33.4067026109905356,44.4171022853435673,38.8074287361907153,50.0317814843593283,29.2709204583102576,38.0503206211362581
15.3755380226059426,15.3755380226059426,0,4.05904782340390557,6.02911110507452719,15.3755380226059426,14.3028157307129558,15.3755380226059426,21.080544847116407,8.07888774239381213,14.2990304391050937,7.6470918803208443,4.04646519524646386,12.4714096514271393,15.3755380226059426,14.7170597831839007,16.3227974810037075,13.233131073403225,16.6626423654925446,10.3550141553048576,19.4410292098141255,15.2277106853775646,15.427494146221056,15.3755380226059426,16.1696755587035206,19.687342920176583,13.6301491783509459,11.6167727764916275,7.40150713153767104,18.605399084722503,16.8514064305695861,16.6908253244074807,15.3755380226059426,17.5520437748608913,17.5520437748608913,15.2317612417596031,14.5910382220942729,14.5910382220942729,17.5716309542186231,18.4534834241000958,16.835160638918417,16.6865500798607584,17.3393672977740465,18.1923025339582836,20.2903270246205985,20.0985983214752046,17.7906277914454165,20.2927591721000375,18.8990126772148095,18.2086619001167414,17.9708595171912968,20.1306188611756802,19.0431764235384051,25.1621137210801322,23.8524530111239486,25.1621137210801322,19.163724794604228,27.6723646679783073,20.2451015386691751,15.3755380226059426,21.3480899026686011,20.9075748295867889,25.2407912733338442,24.3895851686356089,14.6786796954238365,14.6786796954238365,14.6786796954238365,15.3755380226059426,15.3755380226059426,15.3755380226059426,32.1091682123863649,32.1091682123863649,32.1091682123863649,32.1091682123863649,32.1091682123863649,30.5532983766004094,33.3956725879088836,15.3755380226059426,33.5254387017503177,37.6880611453848218,30.7452854598465102,33.6239632766516863,34.5802416886550716,33.9163042852243066,26.6350346371674362,15.3755380226059426,15.3755380226059426,40.7381747814816393,35.3455107982990526,15.3755380226059426,39.9615069005349852,40.7381747814816393,55.5688655921566408,39.4523175447862613,48.1283824222579995,38.5882218437632858,15.3755380226059426,15.3755380226059426,43.2284512292386793,40.5547215726708856,38.5797545959633439,39.9758878119504644,46.3351207682873891,34.0444872166605279,49.0181178794197407,41.6376479760075995,46.6551367785373898,15.3755380226059426,47.6283586148728446,46.5216553322162127,40.211373301425084,13.7964887175001909,15.9902043676487757,19.3042687507648942,12.5571940097131982,13.135297382447229,31.3404432457584932,30.0338279328860303,36.4211435502472298,15.3755380226059426,36.0137611700783253,38.1141523262584059,23.5554838927205665,15.3755380226059426,35.8101237090256674,30.697438665836291,36.568205414736461,1.93299321431064652,12.6211772675389913,30.5558450764552916,20.7473225125286476,44.8551523085362547,16.9732626834517006,36.0960849758809132,18.239369224880253,8.12601201161467657,45.8145539847579215,11.8658831428229981,42.2291586896919569,35.3335748377840062,35.9229498749016187,15.3755380226059426,28.7482869695304295,29.8771132111642643,29.8771132111642643,29.8771132111642643,15.3755380226059426,20.9570527241072,15.3755380226059426,15.3755380226059426,15.3755380226059426,15.3755380226059426,15.3755380226059426,29.8771132111642643,15.3755380226059426,31.0695803271249069,15.3755380226059426,21.0587515698762395,24.7537001743137779,23.1495688452803172,15.3755380226059426,15.3755380226059426,15.3755380226059426,29.2961319474407915,15.3755380226059426,15.3755380226059426,15.3755380226059426,15.3755380226059426,15.3755380226059426,28.8524645134423317,33.9320071274538506,33.4586908309827322,15.3755380226059426,30.2208129616239987,15.3755380226059426,31.2151442240443622,15.3755380226059426,30.2444358014253254,15.3755380226059426,15.3755380226059426,15.3755380226059426,29.4680227304236482,36.8127541381705115,15.3755380226059426,15.3755380226059426,15.3755380226059426,15.3755380226059426,30.070939577730968,29.483165179552941,24.7938499442759408,24.5762826773398757,44.749005769255632,38.269243795364261,38.5785043197545718,34.6873220093423313,45.0835594640324402,34.5082363432424941,38.7918406299851384,32.634675948868697,30.3379200204941704,42.4301759428225509,34.3150305724209588,39.0294868260935885,39.0888593417294956,41.8205682163703329,34.3917196172683006,15.3755380226059426,33.1042134950789375,42.291266788589418,37.5701479625844144,32.8527480381029591,36.3253610739573105,29.167622748119463,31.6836361580207857,39.1503690912073239,53.7947506938285542,15.3755380226059426,43.0863381057841721,40.1306524977956158,15.3755380226059426,39.9665380379262345,15.3755380226059426,58.3709177237455634,58.3709177237455634,52.8232675337644864,47.4330630178224695,53.8811595786649278,43.584852776302526,48.3227349066245182,15.3755380226059426,15.3755380226059426,42.9293217707731927,15.3755380226059426,15.3755380226059426,48.6254121383106508,49.5892318377023003,47.361567161682764,57.4847653935379412,48.2026548756565418,64.0184284133813293,42.0684993021456037,51.3984888655159011
18.8902760228193856,18.8902760228193856,4.05904782340390557,0,2.48734648376316914,18.8902760228193856,14.2036044419304339,18.8902760228193856,22.2470551014283657,5.49567089767036521,12.3334181617844294,6.26786195485581743,5.10050580603933756,9.04997307318082633,18.8902760228193856,11.2924522933887577,12.4874532934510327,9.44226690133010749,12.8281259376847032,6.3273792743160282,18.6535299047386189,15.3718640071610704,14.733105766973404,18.8902760228193856,14.0718789798801911,19.2310654457918915,9.74405128852783697,8.66596641955258207,4.31284877226584396,15.7544993662444579,16.9662831426949268,14.1864871911737911,18.8902760228193856,14.7009333783076848,14.7009333783076848,11.8172221057464277,12.2617492762923508,12.2617492762923508,15.6765081689310524,16.9673427803797523,14.9912164435670796,14.4493173926422216,16.2186680013407987,17.1980407721434645,19.2210871586450303,18.9552082977198104,17.6945764698228913,20.5313860802241521,18.1216015665437808,18.0936855566689623,16.3860686655203835,20.0923005206647751,18.3763618779288542,25.6237776506765087,24.7139495626398826,25.6237776506765087,19.0540478342799631,27.868724693333526,20.2324888983487412,18.8902760228193856,20.5368480043233745,20.029016455149538,25.3579813985865599,24.0846245022287597,13.4322445471851069,13.4322445471851069,13.4322445471851069,18.8902760228193856,18.8902760228193856,18.8902760228193856,32.836598727639057,32.836598727639057,32.836598727639057,32.836598727639057,32.836598727639057,31.3441429114057115,34.7447656685612003,18.8902760228193856,34.7706815464903087,39.1922820393078482,32.2098211480187615,34.6413258301988307,35.5957141964966581,35.4145372400418808,28.4306947507091508,18.8902760228193856,18.8902760228193856,42.7376629342822483,36.8204522856757279,18.8902760228193856,41.7296235204064772,42.7376629342822483,58.0060514535591309,41.9930156762445677,50.2924400350818175,40.0220763260772046,18.8902760228193856,18.8902760228193856,45.2560466661804028,42.6008836828161179,40.8474719289879502,42.3613468535568387,49.2590579581638082,35.7141210427740745,51.5271518083192817,43.2939889189238514,48.7608921814002017,18.8902760228193856,50.3618042124664456,48.4877427518803046,42.2059197360568135,13.476594897688436,14.8539335886310599,19.6798065931129003,11.47434192519645,12.8736859314395655,33.59385158735153,32.1593932595487999,38.9760823865378612,18.8902760228193856,38.6927017425530693,41.017307722963686,25.1706058711435468,18.8902760228193856,38.7384114091322331,33.3019610350280288,39.4425498017084735,5.28999457042774157,13.0672726464744322,33.7549125805028396,22.8184667949608304,46.9328890522830378,17.6731461507482024,38.3949698363744503,18.6464121192922541,10.6429819623499302,47.9194141743454693,12.685609760358977,45.1721907805688119,38.5331617525453893,38.982969320833547,18.8902760228193856,31.993189474246563,33.524972641561483,33.524972641561483,33.524972641561483,18.8902760228193856,23.247885880888802,18.8902760228193856,18.8902760228193856,18.8902760228193856,18.8902760228193856,18.8902760228193856,33.524972641561483,18.8902760228193856,34.598049170706183,18.8902760228193856,24.31573095297653,28.231497696952065,26.8330452565758719,18.8902760228193856,18.8902760228193856,18.8902760228193856,32.9919504697008321,18.8902760228193856,18.8902760228193856,18.8902760228193856,18.8902760228193856,18.8902760228193856,32.4979682146782949,37.5084894631471286,36.9221767356242339,18.8902760228193856,33.5446995151898264,18.8902760228193856,34.6764836464332049,18.8902760228193856,32.2310138785931173,18.8902760228193856,18.8902760228193856,18.8902760228193856,31.7895112547491827,38.9033447780567272,18.8902760228193856,18.8902760228193856,18.8902760228193856,18.8902760228193856,32.3640403763283402,31.4612134717334015,26.7051910748648282,26.7522361248804046,46.7815697238889854,41.1261653345785945,41.5425441112640357,37.5797317248488199,47.9997498926232851,37.0917406170411184,41.4610661239138665,35.3128843443812883,32.7094879416670921,44.5617489598602461,36.6910589118928101,41.4729840869258481,41.4039678002009452,44.4740744884455239,36.6344903797552632,18.8902760228193856,35.5994421388738331,44.5283690858711552,39.7171888979079952,35.3152115928610257,38.6751276340361301,31.9332405307794573,34.326613464417342,41.7197154364525105,56.3037042553354539,18.8902760228193856,45.514079255756549,42.6103132689681203,18.8902760228193856,42.4179099221292191,18.8902760228193856,61.037599410977343,61.037599410977343,55.5036794490457979,50.6998689488981427,56.4463769789114025,45.9088294331213191,50.69243552796069,18.8902760228193856,18.8902760228193856,46.0231731303523333,18.8902760228193856,18.8902760228193856,51.4582523987030598,52.3991352413465208,50.3146776735505128,60.000586393267767,50.9733607756186231,67.2583180347340743,45.1625116504953041,54.4741707001299673
20.9817029560281867,20.9817029560281867,6.02911110507452719,2.48734648376316914,0,20.9817029560281867,16.0277953026035647,20.9817029560281867,24.4707260785632776,6.80549882558729013,13.4842742399485118,8.10925633741639551,7.58097511153716841,8.41111925083677647,20.9817029560281867,11.221478240903112,10.6840659627433041,7.2053831297049733,11.6817233723338116,4.92349548983900398,20.153153209129659,17.1948228314493257,16.3244410904162329,20.9817029560281867,15.0692406828154741,20.8214675061560897,9.06559826006943759,9.30958553434867042,5.44414992061184755,15.8931666483815004,19.0629851836828799,14.4409341354894689,20.9817029560281867,15.1908289499144189,15.1908289499144189,11.7482552933603301,13.3064383134301192,13.3064383134301192,16.8892556689066957,18.40064389232219,16.2577813574727656,15.4825293005617155,17.7918239886911245,18.8817344808004854,20.7714794702981109,20.4638174232892567,19.71368314528371,22.6430141182121574,19.8534245506393923,20.1108547430723092,17.6188515572357893,22.0274069925188662,20.0614467686432789,27.6380195383940972,26.7174487993010459,27.6380195383940972,20.8641552753527471,29.9191109232703134,22.1593276970455051,20.9817029560281867,21.9508965190294667,21.4423759329668009,27.2090653821982826,25.5625667709239828,14.872959707119124,14.872959707119124,14.872959707119124,20.9817029560281867,20.9817029560281867,20.9817029560281867,34.9364080654868943,34.9364080654868943,34.9364080654868943,34.9364080654868943,34.9364080654868943,33.3780876094637264,37.0101251671058264,20.9817029560281867,37.0271674658307717,41.5160044493094915,34.5225994048507587,36.9059108246760559,37.8312562118844866,37.7644885248707709,30.8451314652570723,20.9817029560281867,20.9817029560281867,45.1679206537360329,39.1782808664211544,20.9817029560281867,44.1410265827277044,45.1679206537360329,60.4417149881211273,44.4441062453089373,52.6296535000047641,42.3766308757589698,20.9817029560281867,20.9817029560281867,47.5920213659142419,44.959879889482913,43.2247263178841834,44.721960103476377,51.6558730671658921,38.0973539072012883,53.8297447823841324,45.5138605932988796,51.0243795482024538,20.9817029560281867,52.6218865776820337,50.6923733652850999,44.4245119991859738,15.0232903370894419,16.0521945373826398,21.4899411512700276,12.7860888217056416,14.3750038415274872,35.8413555065062468,34.4270730914921614,41.1895968748563277,20.9817029560281867,40.930957799447576,43.2999581602034738,27.2594923048815936,20.9817029560281867,41.0236943337960369,35.5276663862026538,41.714483441854604,7.1779405551078499,14.7396138170119624,35.9835929234772181,24.9908688890190227,49.3348901883725901,19.4586883107431206,40.7574813056376826,20.4407480033828008,12.9100413971629457,50.3747206431398595,14.7753924508522605,47.54036607683922,40.8015073274556599,41.2637127147160498,20.9817029560281867,33.8032274823067453,35.5146217334188847,35.5146217334188847,35.5146217334188847,20.9817029560281867,24.9635380868644887,20.9817029560281867,20.9817029560281867,20.9817029560281867,20.9817029560281867,20.9817029560281867,35.5146217334188847,20.9817029560281867,36.6137879943924105,20.9817029560281867,26.0546751101503062,30.0032841753657848,28.7008306565783222,20.9817029560281867,20.9817029560281867,20.9817029560281867,34.9745135964437424,20.9817029560281867,20.9817029560281867,20.9817029560281867,20.9817029560281867,20.9817029560281867,34.619038673605516,39.8353120278735346,39.2917849763493479,20.9817029560281867,35.7202819245616254,20.9817029560281867,36.9649295514927303,20.9817029560281867,34.6152997391133539,20.9817029560281867,20.9817029560281867,20.9817029560281867,34.1824613217199982,41.360419849966064,20.9817029560281867,20.9817029560281867,20.9817029560281867,20.9817029560281867,34.7919067733206333,33.5179691627709744,28.4870700104144952,28.4282097275445231,49.2183121648279567,43.3455127199055141,43.8457650126095828,39.6484452870981059,50.4740759214867225,39.4031226712632616,43.6834714696912911,37.5281881063034533,34.7706996208426631,46.9517777436829462,38.8834381853033406,43.8911987959393244,43.8202454846637721,46.8472214075852733,39.017044601591877,20.9817029560281867,37.9933655334328506,46.9970874632301516,42.1674717946827471,37.6835841353507561,40.9265285366515528,34.1931733342501118,36.5117734718319227,44.2012699642000229,58.7870117462378659,20.9817029560281867,47.907219917854988,45.0450171541617266,20.9817029560281867,44.8897764314567027,20.9817029560281867,63.4895041992185227,63.4895041992185227,57.938113419912888,53.1300403850498597,58.9293584360052733,48.3846102522306296,53.1692338059479326,20.9817029560281867,20.9817029560281867,48.4532404417700846,20.9817029560281867,20.9817029560281867,53.8264030027204043,54.6950957516048746,52.7081964537514196,62.3998171607634475,53.3986762465259659,69.6728574650241939,47.6168750654201105,56.9215926432450487
0,0,15.3755380226059426,18.8902760228193856,20.9817029560281867,0,21.6584249303477065,0,21.5023658983488382,20.6717712111883145,24.5337142215396504,19.2562944432618721,15.3280652897989054,24.2294135382575284,0,26.0183665537294253,29.6519646237010406,27.8626688680119301,29.100533094189494,24.4507973548449549,26.6958265654541052,22.0785512478334738,23.6450079566308027,0,26.3060762425372943,26.3719717853172675,27.0652497826508913,23.9075870958148329,20.4556969886955962,27.1630211312109751,20.0437329561409037,24.6260257924569501,0,28.4368870691737285,28.4368870691737285,26.4281973496560134,24.2403017242342287,24.2403017242342287,25.8243350545347639,24.3146406307806231,25.0471464390072391,25.0273200179931798,21.864656688032241,23.2682115241311571,26.4575914819049594,26.608934767669993,21.2236734733575538,20.8136379335699289,22.198939571135579,20.4019652387039905,23.1729695938667746,20.0918490457427801,25.1091586032330838,26.8046038549856966,25.8831910281979916,26.8046038549856966,24.5121194335230399,27.1669067574030052,24.1353337195251179,0,22.6785941739622423,22.6476880484020739,22.5460658485731145,22.8952405438953406,23.8477582619945423,23.8477582619945423,23.8477582619945423,0,0,0,26.4039870671876749,26.4039870671876749,26.4039870671876749,26.4039870671876749,26.4039870671876749,24.2597961848074455,25.3946161946422393,0,26.045448989201379,29.1136352368780287,22.9285296939415204,28.2176123657856976,28.3235184921522212,28.8448813256114143,21.5299654142282826,0,0,30.8899067712332567,29.6758052419125065,0,31.5036596201412458,30.8899067712332567,43.1963019581940202,30.7108817164866679,35.951870865444512,31.4950788615266859,0,0,31.7614472992855603,29.3388204077873276,26.7082532156293198,27.4506119505788249,32.4743563168173353,25.7806865397379426,35.493333332642429,31.082294959419599,34.3107385904222255,0,33.3887986970736819,34.4436606100011957,28.3402980958898354,16.6745343287362893,20.1458167420256977,17.0960464610766927,18.2886483331574823,16.2550365948758788,19.1706609981308667,18.6138897662413925,22.7803183412378587,0,22.0953259361531948,23.7353961611724067,14.9178892396804237,0,21.4402366302104745,17.2165384012151534,22.2456720866316395,13.8821553426755013,14.040909607090347,23.5912618241001688,20.5371216203901596,33.8045025948590734,14.5624860172983173,29.927516191936963,23.8973732790712816,14.1149072522905019,36.1146591338836984,18.4788827656012238,33.4757616304181909,27.3123191004035029,28.3540075595773402,0,25.2591817818471682,22.6697033477342842,22.6697033477342842,22.6697033477342842,0,23.1748791474778137,0,0,0,0,0,22.6697033477342842,0,24.2651696497543981,0,19.8246346751930851,21.148241598159526,18.0389407436089222,0,0,0,21.8805728552968652,0,0,0,0,0,20.5223099994136149,22.031459814929697,21.7033301432301151,0,23.230882201044583,0,21.7131051746896162,0,25.0788297175479258,0,0,0,23.6979331215667415,27.7244950615452872,0,0,0,0,23.5541870188281806,28.2485339679980214,26.5288738906697112,26.3110646121672751,36.4792890586492788,31.9538207648283752,30.8954783264955601,29.9777660111477608,32.7279353916378355,28.4816826631655857,33.0278466126121373,27.6301679203237924,27.9703600924998099,35.4856813032523704,30.1942138207075388,31.2891160723326927,31.6476588188512622,34.0429946234810856,28.2238465343793301,0,26.3171928441914389,32.3267654745509461,29.5392111541546249,26.6033453724115887,31.4190202061235837,23.9318550834849617,27.2284892873181086,29.252889202710783,43.0430479192386244,0,35.5059971395868033,28.0555359630744192,0,28.837932240760189,0,45.4950917390013885,45.4950917390013885,39.7551731520801965,35.096977332538529,43.1559498401046255,33.4369085872204579,38.1998960088964239,0,0,32.240117653728781,0,0,34.6657608746275443,35.2838167560900615,33.4067026109905356,44.4171022853435673,38.8074287361907153,50.0317814843593283,29.2709204583102576,38.0503206211362581
21.6584249303477065,21.6584249303477065,14.3028157307129558,14.2036044419304339,16.0277953026035647,21.6584249303477065,0,21.6584249303477065,9.79949550681319437,10.274098640763043,6.90820187491520787,8.34406175656802063,10.876977511229164,18.6778406583068914,21.6584249303477065,16.2287103033138429,22.7028862160502634,20.4227740462732932,20.9225656101289132,16.8414130687999553,5.59466918557210313,1.66381482502651301,2.31624282174322049,21.6584249303477065,7.77893218069254022,5.46234226829379477,15.511110609532091,10.3434941359435673,11.9679540478608537,20.1298518628155065,7.4234050867292698,20.1359032504096014,21.6584249303477065,11.8379789004337646,11.8379789004337646,16.3848872450791667,10.1536568412395134,10.1536568412395134,9.44468533530228171,12.1024521465195214,9.18282679043561068,12.2757931099572133,13.4459548202955794,10.0575790242863601,8.32604691604178804,8.12014080649627701,7.81484482682221948,12.0807446929898319,13.1277752714696483,10.885022365054148,16.0987240772186944,15.8964559206844598,5.86563217719394636,11.9405472120060328,11.015787226838853,11.9405472120060328,5.04431866535422113,16.8492069906756754,7.0175292289156177,21.6584249303477065,20.3634907854343332,19.7060818061569272,22.0037868491131299,24.3528382302455668,4.16372632963238853,4.16372632963238853,4.16372632963238853,21.6584249303477065,21.6584249303477065,21.6584249303477065,26.6500896634828806,26.6500896634828806,26.6500896634828806,26.6500896634828806,26.6500896634828806,27.118203762072465,28.2572348109519211,21.6584249303477065,27.8577521052988004,31.5834359593713749,25.5173219702916505,25.1827157716939034,27.3917785966766694,23.8678833863250865,18.1280027384261224,21.6584249303477065,21.6584249303477065,34.4051912951317433,25.6578877773856675,21.6584249303477065,32.3130246439801567,34.4051912951317433,50.8303876104716892,32.0897955642950166,44.6643281520411648,30.1302629664463097,21.6584249303477065,21.6584249303477065,39.4539584441707589,36.5647420166729589,35.325660783486569,37.4073347545944515,44.2917165373292434,27.5875729435962889,47.3576935264550727,38.358910607052465,44.2966133677577005,21.6584249303477065,47.290163983294228,44.5236795837454835,38.5199527655326435,17.3747564581722393,18.3595242189083976,20.0234362253002409,16.4067389150822684,17.7000367358860871,30.9573116317472703,29.0579107653037028,36.9275614854753798,21.6584249303477065,36.5444238447644238,38.3864337513295055,24.3994878512160973,21.6584249303477065,36.2629127947364367,31.7066504669435396,37.0438138320458705,15.3533766457796812,18.0652817372384469,26.3458098960039742,12.4345373874785547,39.7216229674523831,20.0994438214842646,27.3018935575209163,5.11634861037722999,9.30736538556642223,38.4814762068858585,3.61768626140147731,35.9038208080700514,30.6898299751755701,30.4405325812392071,21.6584249303477065,26.8352174736929392,29.3831894622484455,29.3831894622484455,29.3831894622484455,21.6584249303477065,16.1622180316241568,21.6584249303477065,21.6584249303477065,21.6584249303477065,21.6584249303477065,21.6584249303477065,29.3831894622484455,21.6584249303477065,29.5210919297072927,21.6584249303477065,20.9852545363695562,25.0316771483366232,24.4464999928183779,21.6584249303477065,21.6584249303477065,21.6584249303477065,29.2442140376338564,21.6584249303477065,21.6584249303477065,21.6584249303477065,21.6584249303477065,21.6584249303477065,27.9956558776310693,32.5408607451926031,31.4283973611415632,21.6584249303477065,26.9017493934529988,21.6584249303477065,28.6602772771593735,21.6584249303477065,21.0497705171573344,21.6584249303477065,21.6584249303477065,21.6584249303477065,21.3421851081453475,29.9111475006413983,21.6584249303477065,21.6584249303477065,21.6584249303477065,21.6584249303477065,22.1568714831368965,19.9590613261406915,16.9300015152103889,18.6958222443235158,36.0732856134747166,31.6568085046991747,32.4263984215261587,28.9286613117843565,40.8075228418528155,26.7811217685892338,31.2521613158491824,25.5215661842499237,22.4420458419775315,33.1127585925117387,25.7700683425331434,30.964681321025914,30.603979869505487,34.1771227690735415,25.6149698972191473,21.6584249303477065,25.357974697067629,35.5200058653582431,29.4554547237599138,24.8635683279323771,27.5044938193506319,22.71676452007015,24.5405384831656477,32.6964492269245284,46.915830957766758,21.6584249303477065,34.6269490637692883,36.2806961447482337,21.6584249303477065,34.7423375181270586,21.6584249303477065,53.9726586112329016,53.9726586112329016,49.0914239093751448,43.7361925757054451,47.0112871706994397,36.8303223064686946,41.1245546052886795,21.6584249303477065,21.6584249303477065,37.8622643379800152,21.6584249303477065,21.6584249303477065,46.8171901199619285,48.8428006751603974,45.3968360999731928,53.8318241218443703,41.1421183169841456,61.3605859613357509,38.7829279297041367,48.1075442173227543
